通60路(城铁北苑站--梨园北街)
1989,2193,-0.5
1989,2211,-0.5
1989,2082,-0.25
1989,2110,-0.5
1989,2157,-0.5
1989,2069,-0.25
1989,2004,-0.5
1989,2005,-0.5
1989,2044,-0.5
1989,2047,-0.5
1989,2111,-0.5
1989,2112,-0.25
1989,2158,-0.5
1989,2186,-0.5
1989,2187,-0.5
1989,2192,-0.25
1989,2212,-0.5
1990,2109,-1.0
1990,2210,-1.0
1990,2156,-1.0
1990,2049,-1.0
1990,2050,-1.0
1990,2065,-1.0
1990,2066,-1.0
1990,2083,-1.0
1990,2113,-1.0
1990,2114,-1.0
1990,2193,-1.0
1990,2194,-1.0
1990,2211,-1.0
1990,2082,-0.25
1990,2110,-1.0
1990,2157,-1.0
1990,2069,-0.25
1990,2112,-0.25
1990,2192,-0.25
1991,2164,-1.5
1991,2304,-1.5
1991,2051,-0.5
1991,2064,-0.5
1991,2165,-0.5
1991,2195,-0.5
1991,2209,-0.5
1991,1992,-3.25
1991,2050,-0.25
1991,2065,-0.25
1991,2107,-3.25
1991,2109,-0.25
1991,2114,-0.25
1991,2116,-3.25
1991,2156,-0.25
1991,2194,-0.25
1991,2210,-0.25
1991,2273,-0.25
1991,2298,-3.25
1991,2305,-3.25
1992,2108,-3.25
1992,2115,-3.25
1992,2268,-3.25
1992,2272,-3.25
1992,2299,-3.25
1992,2267,-0.25
1992,2273,-0.25
1992,2106,-3.25
1992,2117,-3.25
1992,2297,-3.25
1992,2306,-3.25
1993,2117,-0.5
1993,2306,-0.5
1993,2105,-0.25
1993,2119,-0.25
1993,2296,-0.25
1993,2308,-0.25
1994,1995,-2.0
1994,2045,-0.5
1994,2046,-0.5
1994,2130,-0.5
1994,2131,-0.25
1995,2046,-0.5
2004,2081,-0.25
2004,2070,-0.25
2004,2049,-0.75
2004,2066,-0.75
2004,2083,-0.75
2004,2113,-0.75
2004,2193,-0.75
2004,2211,-0.75
2004,2082,-0.25
2004,2110,-0.75
2004,2157,-0.75
2004,2069,-0.25
2004,2048,-0.5
2004,2067,-0.5
2004,2159,-0.75
2004,2185,-0.5
2004,2188,-0.5
2005,2081,-0.25
2005,2070,-0.25
2005,2049,-0.75
2005,2066,-0.75
2005,2083,-0.75
2005,2113,-0.75
2005,2193,-0.75
2005,2211,-0.75
2005,2110,-0.75
2005,2157,-0.75
2005,2048,-0.5
2005,2067,-0.5
2005,2068,-0.25
2005,2084,-0.25
2005,2159,-0.75
2005,2185,-0.5
2005,2188,-0.5
2015,2320,-0.25
2015,2327,-0.25
2015,2220,-0.25
2015,2241,-0.25
2015,2016,-0.5
2015,2031,-0.5
2015,2141,-0.5
2015,2142,-0.5
2015,2215,-0.25
2015,2216,-0.5
2015,2219,-0.25
2015,2242,-0.25
2015,2245,-0.5
2015,2322,-0.5
2015,2325,-0.5
2016,2032,-0.5
2016,2140,-0.5
2016,2321,-0.25
2016,2326,-0.25
2016,2141,-0.75
2016,2142,-0.75
2016,2017,-1.5
2016,2018,-0.25
2016,2029,-0.25
2016,2030,-1.5
2016,2215,-0.5
2016,2217,-0.5
2016,2218,-0.25
2016,2243,-0.25
2016,2244,-0.5
2016,2246,-0.5
2016,2323,-1.5
2016,2324,-1.5
2017,2141,-0.5
2017,2031,-1.5
2017,2216,-1.5
2017,2245,-1.5
2017,2322,-1.5
2017,2325,-1.5
2017,2246,-0.25
2017,2218,-0.25
2017,2243,-0.25
2017,2018,-0.25
2017,2029,-0.25
2018,2142,-0.25
2018,2031,-0.25
2018,2216,-0.25
2018,2245,-0.25
2018,2322,-0.25
2018,2325,-0.25
2018,2218,-0.25
2018,2243,-0.25
2018,2087,-0.25
2018,2181,-0.25
2018,2030,-0.25
2018,2217,-0.5
2018,2244,-0.5
2018,2323,-0.25
2018,2019,-0.75
2018,2028,-0.75
2018,2088,-0.75
2018,2180,-0.75
2018,2324,-0.25
2019,2087,-0.75
2019,2181,-0.75
2019,2029,-0.75
2019,2021,-1.25
2019,2026,-1.25
2019,2027,-1.25
2019,2090,-1.25
2019,2178,-1.25
2019,2179,-1.25
2020,2087,-0.5
2020,2181,-0.5
2020,2021,-1.25
2020,2022,-0.5
2020,2023,-0.5
2020,2024,-0.5
2020,2025,-0.75
2020,2026,-1.25
2020,2090,-1.25
2020,2091,-0.75
2020,2092,-0.5
2020,2151,-0.5
2020,2176,-0.5
2020,2177,-0.75
2020,2178,-1.25
2021,2028,-1.25
2021,2088,-1.25
2021,2180,-1.25
2021,2150,-0.5
2021,2175,-0.5
2021,2027,-1.25
2021,2089,-1.25
2021,2092,-0.5
2021,2151,-0.5
2021,2176,-0.5
2021,2023,-0.5
2021,2024,-0.5
2022,2180,-0.5
2022,2150,-0.75
2022,2175,-0.75
2022,2027,-0.5
2022,2089,-0.5
2022,2179,-0.5
2022,2092,-0.25
2022,2151,-0.25
2022,2176,-0.25
2022,2023,-0.5
2022,2024,-0.5
2022,2093,-1.0
2023,2027,-0.5
2023,2089,-0.5
2023,2179,-0.5
2023,2092,-0.5
2023,2151,-0.5
2023,2026,-0.5
2023,2090,-0.5
2023,2178,-0.5
2023,2025,-0.25
2023,2091,-0.25
2023,2177,-0.25
2023,2093,-0.25
2023,2152,-0.25
2024,2027,-0.5
2024,2089,-0.5
2024,2179,-0.5
2024,2092,-0.5
2024,2151,-0.5
2024,2026,-0.5
2024,2090,-0.5
2024,2178,-0.5
2024,2025,-0.25
2024,2091,-0.25
2024,2177,-0.25
2024,2093,-0.25
2024,2152,-0.25
2025,2150,-0.5
2025,2175,-0.5
2025,2027,-0.75
2025,2089,-0.75
2025,2179,-0.75
2025,2176,-0.75
2025,2093,-0.25
2025,2152,-0.25
2026,2028,-1.25
2026,2088,-1.25
2026,2180,-1.25
2026,2150,-0.5
2026,2175,-0.5
2026,2089,-1.25
2026,2092,-0.5
2026,2151,-0.5
2026,2176,-0.5
2027,2087,-0.5
2027,2181,-0.5
2027,2028,-1.25
2027,2088,-1.25
2027,2180,-1.25
2027,2091,-0.75
2027,2092,-0.5
2027,2151,-0.5
2027,2176,-0.5
2027,2177,-0.75
2027,2178,-1.25
2028,2087,-0.75
2028,2181,-0.75
2028,2029,-0.75
2028,2090,-1.25
2028,2178,-1.25
2028,2179,-1.25
2029,2142,-0.25
2029,2031,-0.25
2029,2216,-0.25
2029,2245,-0.25
2029,2322,-0.25
2029,2325,-0.25
2029,2243,-0.25
2029,2087,-0.25
2029,2181,-0.25
2029,2030,-0.25
2029,2217,-0.5
2029,2244,-0.5
2029,2323,-0.25
2029,2088,-0.75
2029,2180,-0.75
2029,2324,-0.25
2030,2141,-0.5
2030,2031,-1.5
2030,2216,-1.5
2030,2245,-1.5
2030,2322,-1.5
2030,2325,-1.5
2030,2246,-0.25
2030,2218,-0.25
2030,2243,-0.25
2031,2032,-0.5
2031,2140,-0.5
2031,2219,-0.25
2031,2242,-0.25
2031,2321,-0.25
2031,2326,-0.25
2031,2141,-0.75
2031,2142,-0.75
2031,2215,-0.5
2031,2217,-0.5
2031,2218,-0.25
2031,2243,-0.25
2031,2244,-0.5
2031,2246,-0.5
2031,2323,-1.5
2031,2324,-1.5
2032,2168,-0.25
2032,2320,-0.25
2032,2327,-0.25
2032,2169,-0.25
2032,2220,-0.25
2032,2241,-0.25
2032,2141,-0.5
2032,2142,-0.5
2032,2215,-0.25
2032,2216,-0.5
2032,2219,-0.25
2032,2242,-0.25
2032,2245,-0.5
2032,2246,-0.25
2032,2322,-0.5
2032,2325,-0.5
2044,2081,-0.25
2044,2070,-0.25
2044,2049,-0.75
2044,2066,-0.75
2044,2083,-0.75
2044,2113,-0.75
2044,2193,-0.75
2044,2211,-0.75
2044,2110,-0.75
2044,2157,-0.75
2044,2048,-0.5
2044,2067,-0.5
2044,2159,-0.75
2044,2185,-0.5
2044,2188,-0.5
2045,2131,-0.25
2046,2131,-0.25
2047,2081,-0.25
2047,2070,-0.25
2047,2049,-0.75
2047,2066,-0.75
2047,2083,-0.75
2047,2113,-0.75
2047,2193,-0.75
2047,2211,-0.75
2047,2082,-0.25
2047,2110,-0.75
2047,2157,-0.75
2047,2069,-0.25
2047,2048,-0.5
2047,2067,-0.5
2047,2159,-0.75
2047,2185,-0.5
2047,2188,-0.5
2048,2049,-0.5
2048,2066,-0.5
2048,2083,-0.5
2048,2113,-0.5
2048,2193,-0.5
2048,2211,-0.5
2048,2082,-0.25
2048,2110,-0.5
2048,2157,-0.5
2048,2069,-0.25
2048,2111,-0.5
2048,2112,-0.25
2048,2158,-0.5
2048,2186,-0.5
2048,2187,-0.5
2048,2192,-0.25
2048,2212,-0.5
2049,2071,-0.25
2049,2080,-0.25
2049,2081,-0.25
2049,2070,-0.25
2049,2109,-2.0
2049,2210,-2.0
2049,2156,-2.0
2049,2050,-3.25
2049,2065,-3.25
2049,2067,-0.5
2049,2068,-1.0
2049,2084,-1.0
2049,2111,-0.75
2049,2112,-0.5
2049,2114,-3.25
2049,2155,-1.0
2049,2158,-0.75
2049,2185,-0.5
2049,2186,-0.75
2049,2187,-0.75
2049,2188,-0.5
2049,2192,-0.25
2049,2194,-3.25
2049,2212,-0.75
2050,2071,-0.25
2050,2080,-0.25
2050,2164,-0.75
2050,2304,-0.75
2050,2081,-0.25
2050,2070,-0.25
2050,2115,-0.25
2050,2272,-0.25
2050,2066,-2.0
2050,2068,-1.0
2050,2069,-0.25
2050,2082,-0.25
2050,2083,-2.0
2050,2084,-1.0
2050,2110,-2.0
2050,2113,-2.0
2050,2155,-1.0
2050,2157,-2.0
2050,2193,-2.0
2050,2211,-2.0
2051,2164,-0.75
2051,2304,-0.75
2051,2052,-2.0
2051,2063,-2.0
2051,2108,-0.5
2051,2115,-0.5
2051,2166,-2.0
2051,2196,-2.0
2051,2208,-2.0
2051,2266,-0.25
2051,2267,-0.25
2051,2268,-0.5
2051,2272,-0.5
2051,2273,-0.25
2051,2274,-0.25
2051,2299,-0.5
2052,2053,-1.75
2052,2062,-0.5
2052,2064,-2.25
2052,2165,-2.25
2052,2167,-1.75
2052,2195,-2.25
2052,2197,-1.75
2052,2207,-1.75
2052,2209,-2.25
2052,2266,-0.25
2052,2274,-0.25
2053,2063,-1.75
2053,2166,-1.75
2053,2196,-1.75
2053,2208,-1.75
2053,2054,-0.25
2053,2061,-0.25
2053,2139,-0.25
2053,2168,-0.5
2053,2198,-0.5
2053,2206,-0.75
2053,2319,-0.5
2053,2320,-0.25
2053,2327,-0.25
2054,2062,-0.25
2054,2167,-0.25
2054,2197,-0.25
2054,2207,-0.25
2054,2055,-0.5
2054,2060,-0.5
2054,2137,-0.25
2054,2138,-0.5
2054,2168,-0.25
2054,2199,-0.25
2054,2206,-0.25
2054,2263,-0.25
2054,2277,-0.25
2054,2318,-0.25
2054,2319,-0.25
2054,2328,-0.25
2054,2329,-0.25
2055,2061,-0.5
2055,2139,-0.5
2055,2198,-0.25
2055,2328,-0.25
2055,2199,-0.25
2055,2318,-0.25
2055,2329,-0.25
2055,2056,-0.5
2055,2059,-0.5
2055,2258,-0.25
2055,2262,-0.5
2055,2278,-0.5
2055,2282,-0.25
2055,2317,-0.25
2055,2330,-0.25
2056,2060,-0.25
2056,2138,-0.25
2056,2263,-0.25
2056,2137,-0.25
2056,2277,-0.25
2056,2057,-0.75
2056,2058,-0.75
2056,2102,-0.25
2056,2103,-0.25
2056,2121,-0.25
2056,2122,-0.25
2056,2259,-0.25
2056,2260,-0.25
2056,2261,-0.25
2056,2279,-0.25
2056,2280,-0.25
2056,2281,-0.25
2056,2293,-0.25
2056,2294,-0.25
2056,2310,-0.25
2056,2311,-0.25
2056,2313,-0.75
2056,2314,-0.25
2056,2315,-0.25
2056,2316,-0.25
2056,2331,-0.25
2056,2332,-0.25
2056,2333,-0.25
2056,2334,-0.75
2057,2059,-0.75
2057,2262,-0.75
2057,2278,-0.75
2057,2103,-0.5
2057,2121,-0.5
2057,2122,-0.25
2057,2294,-0.5
2057,2310,-0.5
2057,2311,-0.25
2057,2102,-0.25
2057,2293,-0.25
2057,2100,-0.25
2057,2101,-0.25
2057,2123,-0.25
2057,2124,-0.25
2057,2230,-0.25
2057,2231,-0.25
2057,2260,-0.25
2057,2280,-0.25
2057,2292,-0.25
2057,2312,-0.25
2057,2315,-0.25
2057,2332,-0.25
2057,2335,-0.25
2058,2059,-0.75
2058,2262,-0.75
2058,2278,-0.75
2058,2103,-0.5
2058,2121,-0.5
2058,2122,-0.25
2058,2294,-0.5
2058,2310,-0.5
2058,2311,-0.25
2058,2102,-0.25
2058,2293,-0.25
2058,2100,-0.25
2058,2101,-0.25
2058,2123,-0.25
2058,2124,-0.25
2058,2230,-0.25
2058,2231,-0.25
2058,2260,-0.25
2058,2280,-0.25
2058,2292,-0.25
2058,2312,-0.25
2058,2315,-0.25
2058,2332,-0.25
2058,2335,-0.25
2059,2060,-0.25
2059,2138,-0.25
2059,2263,-0.25
2059,2137,-0.25
2059,2277,-0.25
2059,2102,-0.25
2059,2103,-0.25
2059,2121,-0.25
2059,2122,-0.25
2059,2259,-0.25
2059,2260,-0.25
2059,2261,-0.25
2059,2279,-0.25
2059,2280,-0.25
2059,2281,-0.25
2059,2293,-0.25
2059,2294,-0.25
2059,2310,-0.25
2059,2311,-0.25
2059,2313,-0.75
2059,2314,-0.25
2059,2315,-0.25
2059,2316,-0.25
2059,2331,-0.25
2059,2332,-0.25
2059,2333,-0.25
2059,2334,-0.75
2060,2061,-0.5
2060,2139,-0.5
2060,2198,-0.25
2060,2206,-0.25
2060,2319,-0.25
2060,2199,-0.25
2060,2205,-0.25
2060,2258,-0.25
2060,2262,-0.25
2060,2263,-0.25
2060,2278,-0.25
2060,2282,-0.25
2060,2317,-0.25
2060,2318,-0.25
2060,2328,-0.25
2060,2329,-0.25
2060,2330,-0.25
2061,2062,-0.25
2061,2167,-0.25
2061,2197,-0.25
2061,2207,-0.25
2061,2138,-0.5
2061,2168,-0.25
2061,2206,-0.25
2061,2319,-0.25
2061,2320,-0.25
2061,2327,-0.25
2061,2328,-0.25
2062,2063,-0.5
2062,2166,-0.5
2062,2196,-0.5
2062,2208,-0.5
2062,2139,-0.25
2062,2168,-0.25
2062,2198,-0.25
2062,2206,-0.25
2062,2319,-0.25
2062,2320,-0.25
2062,2327,-0.25
2063,2064,-2.25
2063,2165,-2.25
2063,2167,-1.75
2063,2195,-2.25
2063,2197,-1.75
2063,2207,-1.75
2063,2209,-2.25
2063,2266,-0.25
2063,2274,-0.25
2064,2164,-0.75
2064,2304,-0.75
2064,2108,-0.5
2064,2115,-0.5
2064,2166,-2.0
2064,2196,-2.0
2064,2208,-2.0
2064,2266,-0.25
2064,2267,-0.25
2064,2268,-0.5
2064,2272,-0.5
2064,2273,-0.25
2064,2274,-0.25
2064,2299,-0.5
2065,2071,-0.25
2065,2080,-0.25
2065,2164,-0.75
2065,2304,-0.75
2065,2081,-0.25
2065,2108,-0.25
2065,2115,-0.25
2065,2268,-0.25
2065,2272,-0.25
2065,2299,-0.25
2065,2066,-2.0
2065,2068,-1.0
2065,2069,-0.25
2065,2082,-0.25
2065,2083,-2.0
2065,2084,-1.0
2065,2110,-2.0
2065,2113,-2.0
2065,2155,-1.0
2065,2157,-2.0
2065,2193,-2.0
2065,2211,-2.0
2066,2080,-0.25
2066,2081,-0.25
2066,2070,-0.25
2066,2109,-2.0
2066,2210,-2.0
2066,2156,-2.0
2066,2067,-0.5
2066,2068,-1.0
2066,2084,-1.0
2066,2111,-0.75
2066,2112,-0.5
2066,2114,-3.25
2066,2155,-1.0
2066,2158,-0.75
2066,2185,-0.5
2066,2186,-0.75
2066,2187,-0.75
2066,2188,-0.5
2066,2192,-0.25
2066,2194,-3.25
2066,2212,-0.75
2067,2070,-0.25
2067,2083,-0.5
2067,2113,-0.5
2067,2193,-0.5
2067,2211,-0.5
2067,2082,-0.25
2067,2110,-0.5
2067,2157,-0.5
2067,2069,-0.25
2067,2111,-0.5
2067,2158,-0.5
2067,2186,-0.5
2067,2187,-0.5
2067,2212,-0.5
2067,2068,-0.25
2067,2084,-0.25
2068,2083,-1.0
2068,2113,-1.0
2068,2114,-1.0
2068,2193,-1.0
2068,2194,-1.0
2068,2211,-1.0
2068,2082,-0.25
2068,2110,-1.0
2068,2157,-1.0
2068,2069,-0.25
2068,2112,-0.25
2068,2192,-0.25
2068,2188,-0.25
2069,2080,-0.25
2069,2081,-0.25
2069,2070,-0.25
2069,2156,-0.25
2069,2114,-0.25
2069,2194,-0.25
2069,2084,-0.25
2069,2111,-0.25
2069,2155,-0.25
2069,2158,-0.25
2069,2159,-0.25
2069,2185,-0.25
2069,2186,-0.25
2069,2187,-0.25
2069,2188,-0.25
2069,2212,-0.25
2070,2079,-0.25
2070,2071,-0.25
2070,2080,-0.25
2070,2083,-0.25
2070,2110,-0.25
2070,2111,-0.25
2070,2112,-0.25
2070,2113,-0.25
2070,2114,-0.25
2070,2157,-0.25
2070,2158,-0.25
2070,2159,-0.25
2070,2186,-0.25
2070,2188,-0.25
2070,2192,-0.25
2070,2193,-0.25
2070,2194,-0.25
2070,2211,-0.25
2070,2212,-0.25
2071,2072,-0.25
2071,2073,-0.25
2071,2078,-0.25
2071,2079,-0.25
2071,2160,-0.25
2071,2161,-0.25
2071,2081,-0.25
2071,2083,-0.25
2071,2109,-0.25
2071,2113,-0.25
2071,2114,-0.25
2071,2156,-0.25
2071,2193,-0.25
2071,2194,-0.25
2071,2210,-0.25
2071,2211,-0.25
2072,2074,-0.25
2072,2077,-0.25
2072,2162,-0.25
2072,2073,-0.25
2072,2078,-0.25
2072,2080,-0.25
2072,2081,-0.25
2072,2160,-0.25
2072,2161,-0.25
2072,2269,-0.25
2072,2271,-0.25
2072,2300,-0.25
2073,2074,-1.5
2073,2077,-1.5
2073,2162,-1.5
2073,2163,-0.5
2073,2303,-0.5
2073,2076,-1.25
2073,2079,-0.25
2073,2269,-0.5
2073,2270,-1.25
2073,2271,-0.5
2073,2300,-0.5
2074,2075,-1.25
2074,2076,-1.25
2074,2078,-1.5
2074,2079,-0.25
2074,2160,-1.0
2074,2161,-0.25
2074,2213,-0.25
2074,2248,-0.25
2074,2270,-1.25
2074,2271,-0.5
2074,2301,-1.25
2074,2302,-1.25
2075,2077,-1.25
2075,2162,-1.25
2075,2163,-3.5
2075,2214,-0.5
2075,2247,-0.5
2075,2303,-3.5
2075,2213,-0.5
2075,2269,-2.75
2075,2300,-2.75
2076,2077,-1.25
2076,2162,-1.25
2076,2163,-3.5
2076,2214,-0.5
2076,2247,-0.5
2076,2303,-3.5
2076,2078,-0.75
2076,2161,-0.25
2076,2213,-0.5
2076,2269,-2.75
2076,2271,-2.75
2076,2300,-2.75
2077,2078,-1.5
2077,2079,-0.25
2077,2160,-1.0
2077,2161,-0.25
2077,2213,-0.25
2077,2248,-0.25
2077,2270,-1.25
2077,2271,-0.5
2077,2301,-1.25
2077,2302,-1.25
2078,2162,-1.5
2078,2163,-0.5
2078,2303,-0.5
2078,2079,-0.25
2078,2080,-0.25
2078,2269,-0.5
2078,2270,-1.25
2078,2271,-0.5
2078,2300,-0.5
2079,2162,-0.25
2079,2080,-0.25
2079,2081,-0.25
2079,2160,-0.25
2079,2161,-0.25
2079,2271,-0.25
2080,2160,-0.25
2080,2081,-0.25
2080,2082,-0.25
2080,2083,-0.25
2080,2109,-0.25
2080,2110,-0.25
2080,2113,-0.25
2080,2114,-0.25
2080,2156,-0.25
2080,2157,-0.25
2080,2193,-0.25
2080,2194,-0.25
2080,2210,-0.25
2080,2211,-0.25
2081,2082,-0.25
2081,2083,-0.25
2081,2109,-0.25
2081,2110,-0.25
2081,2111,-0.25
2081,2112,-0.25
2081,2113,-0.25
2081,2114,-0.25
2081,2156,-0.25
2081,2157,-0.25
2081,2158,-0.25
2081,2159,-0.25
2081,2186,-0.25
2081,2187,-0.25
2081,2192,-0.25
2081,2193,-0.25
2081,2194,-0.25
2081,2210,-0.25
2081,2211,-0.25
2081,2212,-0.25
2082,2114,-0.25
2082,2194,-0.25
2082,2084,-0.25
2082,2111,-0.25
2082,2155,-0.25
2082,2158,-0.25
2082,2159,-0.25
2082,2185,-0.25
2082,2186,-0.25
2082,2187,-0.25
2082,2188,-0.25
2082,2212,-0.25
2083,2109,-2.0
2083,2210,-2.0
2083,2156,-2.0
2083,2084,-1.0
2083,2111,-0.75
2083,2112,-0.5
2083,2114,-3.25
2083,2155,-1.0
2083,2158,-0.75
2083,2185,-0.5
2083,2186,-0.75
2083,2187,-0.75
2083,2188,-0.5
2083,2192,-0.25
2083,2194,-3.25
2083,2212,-0.75
2084,2113,-1.0
2084,2114,-1.0
2084,2193,-1.0
2084,2194,-1.0
2084,2211,-1.0
2084,2110,-1.0
2084,2157,-1.0
2084,2112,-0.25
2084,2192,-0.25
2084,2188,-0.25
2087,2143,-0.25
2087,2142,-0.25
2087,2243,-0.25
2087,2146,-0.25
2087,2171,-0.25
2087,2222,-0.25
2087,2239,-0.25
2087,2088,-0.75
2087,2089,-0.5
2087,2179,-0.5
2087,2180,-0.75
2088,2181,-0.75
2088,2090,-1.25
2088,2178,-1.25
2088,2179,-1.25
2089,2181,-0.5
2089,2090,-1.25
2089,2091,-0.75
2089,2092,-0.5
2089,2151,-0.5
2089,2176,-0.5
2089,2177,-0.75
2089,2178,-1.25
2090,2180,-1.25
2090,2150,-0.5
2090,2175,-0.5
2090,2092,-0.5
2090,2151,-0.5
2090,2176,-0.5
2091,2150,-0.5
2091,2175,-0.5
2091,2179,-0.75
2091,2092,-0.75
2091,2151,-0.75
2091,2176,-0.75
2091,2093,-0.25
2091,2152,-0.25
2092,2150,-0.75
2092,2175,-0.75
2092,2179,-0.5
2092,2093,-1.0
2092,2152,-1.0
2092,2178,-0.5
2093,2151,-1.0
2093,2177,-0.25
2093,2094,-0.5
2093,2153,-0.5
2094,2152,-0.5
2095,2250,-0.5
2095,2290,-0.25
2096,2203,-0.25
2096,2097,-0.25
2096,2099,-0.5
2096,2201,-0.5
2096,2202,-0.5
2097,2203,-0.25
2097,2100,-0.25
2097,2230,-0.25
2097,2098,-0.25
2097,2202,-0.25
2098,2203,-0.25
2098,2099,-0.5
2098,2201,-0.5
2098,2202,-0.5
2099,2203,-0.25
2100,2261,-0.25
2100,2279,-0.25
2100,2280,-0.25
2100,2313,-0.25
2100,2314,-0.25
2100,2315,-0.25
2100,2333,-0.25
2100,2334,-0.25
2101,2103,-0.75
2101,2121,-0.75
2101,2122,-0.75
2101,2294,-0.75
2101,2310,-0.75
2101,2311,-0.75
2101,2133,-0.25
2101,2261,-0.25
2101,2279,-0.25
2101,2313,-0.25
2101,2314,-0.25
2101,2333,-0.25
2101,2334,-0.25
2101,2124,-0.5
2101,2231,-0.5
2101,2335,-0.5
2102,2120,-0.5
2102,2309,-0.5
2102,2262,-0.25
2102,2278,-0.25
2102,2103,-1.0
2102,2121,-1.0
2102,2134,-0.25
2102,2294,-1.0
2102,2310,-1.0
2102,2133,-0.25
2102,2261,-0.25
2102,2279,-0.25
2102,2313,-0.25
2102,2314,-0.25
2102,2333,-0.25
2102,2334,-0.25
2103,2263,-0.25
2103,2135,-0.25
2103,2137,-0.25
2103,2277,-0.25
2103,2104,-1.0
2103,2120,-1.0
2103,2295,-1.0
2103,2309,-1.0
2103,2262,-0.25
2103,2278,-0.25
2103,2123,-0.75
2103,2134,-0.5
2103,2261,-0.25
2103,2279,-0.25
2103,2292,-0.75
2103,2293,-1.0
2103,2312,-0.75
2103,2313,-0.5
2103,2314,-0.25
2103,2333,-0.25
2103,2334,-0.5
2104,2136,-0.25
2104,2264,-0.25
2104,2276,-0.25
2104,2105,-1.25
2104,2118,-1.25
2104,2121,-1.0
2104,2122,-0.5
2104,2133,-0.25
2104,2294,-1.0
2104,2296,-1.25
2104,2307,-1.25
2104,2308,-1.25
2104,2310,-1.0
2104,2311,-0.5
2105,2135,-0.25
2105,2106,-1.25
2105,2117,-1.25
2105,2297,-1.25
2105,2306,-1.25
2105,2120,-1.25
2105,2295,-1.25
2105,2309,-1.25
2105,2118,-1.5
2105,2134,-0.25
2105,2307,-1.5
2106,2305,-3.25
2106,2107,-3.25
2106,2116,-3.25
2106,2298,-3.25
2106,2119,-1.25
2106,2296,-1.25
2106,2308,-1.25
2107,2108,-3.25
2107,2115,-3.25
2107,2268,-3.25
2107,2272,-3.25
2107,2299,-3.25
2107,2267,-0.25
2107,2273,-0.25
2107,2117,-3.25
2107,2297,-3.25
2107,2306,-3.25
2108,2164,-1.5
2108,2304,-1.5
2108,2165,-0.5
2108,2195,-0.5
2108,2209,-0.5
2108,2109,-0.25
2108,2116,-3.25
2108,2156,-0.25
2108,2210,-0.25
2108,2273,-0.25
2108,2298,-3.25
2108,2305,-3.25
2109,2164,-0.75
2109,2304,-0.75
2109,2110,-2.0
2109,2113,-2.0
2109,2115,-0.25
2109,2155,-1.0
2109,2157,-2.0
2109,2193,-2.0
2109,2211,-2.0
2109,2268,-0.25
2109,2272,-0.25
2109,2299,-0.25
2110,2210,-2.0
2110,2156,-2.0
2110,2114,-2.0
2110,2194,-2.0
2110,2111,-0.75
2110,2155,-1.0
2110,2158,-0.75
2110,2185,-0.5
2110,2186,-0.75
2110,2187,-0.75
2110,2188,-0.5
2110,2212,-0.75
2111,2113,-0.75
2111,2193,-0.75
2111,2211,-0.75
2111,2157,-0.75
2111,2159,-0.75
2111,2185,-0.5
2111,2188,-0.5
2112,2113,-0.5
2112,2193,-0.5
2112,2211,-0.5
2112,2157,-0.5
2112,2155,-0.25
2112,2159,-0.25
2112,2185,-0.25
2112,2187,-0.25
2113,2210,-2.0
2113,2156,-2.0
2113,2114,-3.25
2113,2155,-1.0
2113,2158,-0.75
2113,2185,-0.5
2113,2186,-0.75
2113,2187,-0.75
2113,2188,-0.5
2113,2192,-0.25
2113,2194,-3.25
2113,2212,-0.75
2114,2164,-0.75
2114,2304,-0.75
2114,2115,-0.25
2114,2272,-0.25
2114,2155,-1.0
2114,2157,-2.0
2114,2193,-2.0
2114,2211,-2.0
2115,2164,-1.5
2115,2304,-1.5
2115,2165,-0.5
2115,2195,-0.5
2115,2209,-0.5
2115,2116,-3.25
2115,2156,-0.25
2115,2194,-0.25
2115,2210,-0.25
2115,2273,-0.25
2115,2298,-3.25
2115,2305,-3.25
2116,2268,-3.25
2116,2272,-3.25
2116,2299,-3.25
2116,2267,-0.25
2116,2273,-0.25
2116,2117,-3.25
2116,2297,-3.25
2116,2306,-3.25
2117,2305,-3.25
2117,2298,-3.25
2117,2119,-1.25
2117,2296,-1.25
2117,2308,-1.25
2118,2295,-1.25
2118,2119,-1.5
2118,2296,-1.5
2118,2308,-1.5
2119,2135,-0.25
2119,2297,-1.25
2119,2306,-1.25
2119,2120,-1.25
2119,2295,-1.25
2119,2309,-1.25
2119,2134,-0.25
2119,2307,-1.5
2120,2136,-0.25
2120,2264,-0.25
2120,2276,-0.25
2120,2263,-0.25
2120,2121,-1.0
2120,2122,-0.5
2120,2133,-0.25
2120,2293,-0.5
2120,2294,-1.0
2120,2296,-1.25
2120,2308,-1.25
2120,2310,-1.0
2120,2311,-0.5
2121,2263,-0.25
2121,2135,-0.25
2121,2137,-0.25
2121,2277,-0.25
2121,2295,-1.0
2121,2309,-1.0
2121,2262,-0.25
2121,2278,-0.25
2121,2123,-0.75
2121,2134,-0.5
2121,2261,-0.25
2121,2279,-0.25
2121,2292,-0.75
2121,2293,-1.0
2121,2312,-0.75
2121,2313,-0.5
2121,2314,-0.25
2121,2333,-0.25
2121,2334,-0.5
2122,2135,-0.25
2122,2295,-0.5
2122,2309,-0.5
2122,2262,-0.25
2122,2278,-0.25
2122,2123,-0.75
2122,2134,-0.25
2122,2261,-0.25
2122,2279,-0.25
2122,2292,-0.75
2122,2312,-0.75
2122,2313,-0.25
2122,2314,-0.25
